iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
79,174,1.4631989062279072,0.6742493590507818,0.04928285318988162,0.02961210152783093,1.3915133476257324
80,176,1.461061685467472,0.6710038231350275,0.049027134493087716,0.029978651740156754,1.4123618602752686
81,179,1.4719311355179006,0.7073620722520041,0.04868276546072875,0.027774140865860903,1.4383735656738281
82,181,1.4734533322116268,0.6928593550130077,0.04916955030953453,0.028889847410327376,1.4596827030181885
83,183,1.4709669791429858,0.690613344123113,0.04919724421735056,0.028838119284636716,1.4880614280700684
84,185,1.4726568463485896,0.691075524876359,0.04907403511819904,0.029084097029024026,1.5094819068908691
85,187,1.4739021830959742,0.6900448485150146,0.049041250752240424,0.029344482705855532,1.5315494537353516
86,189,1.4743965670525347,0.6863034154141128,0.04899993035619876,0.029809384807643422,1.5533432960510254
87,191,1.4681826888000562,0.6781019227420029,0.04886257252101554,0.03014550408478979,1.5766823291778564
88,193,1.448243883050846,0.6515376508444768,0.04912891239410763,0.030541710826529286,1.5994694232940674
89,195,1.4529592125428619,0.6950222519792733,0.047830664081040676,0.027963031975318187,1.622621774673462
90,198,1.4593023459313166,0.7232622105517207,0.04767075391842365,0.025933259619535933,1.650125503540039
91,200,1.4362164259033654,0.6851510345335495,0.05024438951148877,0.024862149625492817,1.6768910884857178
92,202,1.383561312792618,0.5083764022514341,0.05655993991883157,0.03095855113528683,1.7006034851074219
93,205,1.3565726544422847,0.49269729476492996,0.05721699762241589,0.02917053834531959,1.729384422302246
94,207,1.3511424487330566,0.5383808068216942,0.05358784702686835,0.027688317164267885,1.753352165222168
95,209,1.333529390771683,0.47943063645641504,0.054375372297944334,0.031034503133582466,1.7786145210266113
96,211,1.3293374516073766,0.4842406803382313,0.055502837086102375,0.02900684004081215,1.800973892211914
97,213,1.3274362733675429,0.49135515573401767,0.05753364542840237,0.026074466334950135,1.8244359493255615
98,215,1.3185348290060936,0.47670796464897375,0.05641144651599741,0.027771239919714585,1.8475148677825928
99,217,1.3104636022586003,0.46721211171877286,0.056334435141628045,0.027990713912354696,1.8706624507904053
100,219,1.2951297753886524,0.46458348925786047,0.057033408171813724,0.026021220441265463,1.8948194980621338
101,221,1.2790559897473595,0.46895185062459943,0.05742481010199066,0.023585603810285356,1.920741081237793
102,223,1.2666457910406854,0.42967310753043136,0.057081582180744925,0.026615686170280477,1.9442939758300781
103,225,1.2584646336522878,0.4299577573311557,0.059220020762399364,0.02363066686971384,1.9694161415100098
104,227,1.2570140487877297,0.4513765923044283,0.05836149548811189,0.02220225016021825,1.9946298599243164
105,229,1.246337164371163,0.4209705084152692,0.058356447980752096,0.024180217614837265,2.0194694995880127
106,231,1.2360173070817773,0.4006904908358602,0.05917079551211807,0.02436188611247362,2.04510235786438
107,233,1.2270792673427673,0.39933686228501625,0.05922435534645712,0.02354988515931799,2.0706913471221924
108,235,1.2140546522154823,0.38241229925479786,0.06016970890938356,0.02299452638668488,2.097438097000122
109,237,1.2123812876194493,0.4544194816891305,0.05728312789275796,0.018513052700273935,2.1230969429016113
110,240,1.1997844440731402,0.4407884067961132,0.0577538287240464,0.01814577500365631,2.153794050216675
111,242,1.1964101776874223,0.41785405236141276,0.058245602927646585,0.01961000960495437,2.177640199661255
112,245,1.1956885657998964,0.43275504570607676,0.05797260812711681,0.01832074388226515,2.209752082824707
113,247,1.1941507011489383,0.4379120489766739,0.057552815701558166,0.018071049515668264,2.236670970916748
114,249,1.1938991357433637,0.4377815280716102,0.057440376838577334,0.01817138392859803,2.2629284858703613
115,251,1.1910741666168123,0.4325688975811348,0.05757621571417061,0.018274311189397124,2.28777813911438
116,253,1.1924120130757285,0.4382400929866594,0.057076736917490864,0.018340455091416047,2.3143205642700195
117,255,1.1915962725561395,0.4425304721063336,0.05664790630455577,0.01825867374042484,2.339651584625244
118,257,1.1857430946034746,0.4352656680073177,0.05597171853353253,0.01907602412608316,2.3662874698638916
119,259,1.1850611730389997,0.4693648877531085,0.0539503956344866,0.01761923289410253,2.3908207416534424
120,261,1.1791852352848498,0.44072743199788933,0.05370843458385206,0.020137345744843983,2.4164326190948486
121,264,1.175012968587161,0.40840640923448696,0.05414304611026346,0.02251760982500396,2.450002670288086
122,266,1.1707363866177152,0.41841045905418933,0.05167596730203221,0.02355662545432037,2.4772284030914307
123,268,1.1630243864343206,0.4220875694186219,0.052735997218674,0.021357684482895874,2.504117727279663
124,270,1.1593336613158376,0.40273525397148324,0.05299292335233674,0.0226669173820987,2.5303027629852295
125,272,1.1517760264742372,0.40568564588496747,0.052389212312775615,0.022219825746151355,2.5553197860717773
126,275,1.1332249379506827,0.3989408630755707,0.05236996816801955,0.021058439319491647,2.5830936431884766
127,277,1.102342435605594,0.44144456630019546,0.049746812403423074,0.016342974527116787,2.607346534729004
128,280,1.0995290987192823,0.4005911093901075,0.05114541225756411,0.01874838667535338,2.638681173324585
129,283,1.098167865277989,0.3925478453909239,0.050719219147396695,0.0198427828413098,2.668194532394409
130,286,1.0963174428169413,0.38870749359682744,0.050986732574746146,0.019774262347265238,2.6974220275878906
131,288,1.09508670533575,0.3884076471373314,0.05103851841722251,0.01962938740261936,2.7231202125549316
132,290,1.0934167410555422,0.393423476078811,0.05075014688227861,0.019249179615394508,2.7481930255889893
133,292,1.0889384155121962,0.40504326129583024,0.04993884703982788,0.01845066838180872,2.771272659301758
134,294,1.0859906661402767,0.40880908420141265,0.04937114779148208,0.018347010402404326,2.795342206954956
135,296,1.080493320888658,0.40582138320671446,0.04860992553370326,0.01885726823449111,2.8184776306152344
136,298,1.0714907168993262,0.3908908349181592,0.048244174975633956,0.019815813222482742,2.843438148498535
137,301,1.0530963213672189,0.38264308540107717,0.046180155884826324,0.020865167711787844,2.8733441829681396
138,304,1.0502816707764917,0.35801238716059786,0.04709107677176938,0.02213585158982,2.901876211166382
139,307,1.0366871284930974,0.374262669581914,0.04608572485188503,0.02015672103923332,2.9298079013824463
140,310,1.0318076921279395,0.37145673017059405,0.045361867074255366,0.020673229121479172,2.9603724479675293
141,312,1.0120560199815711,0.387074042509947,0.04417010289058524,0.018328094856577173,2.988818883895874
142,314,1.0053962726463768,0.37377672346157875,0.04271414245482924,0.020447812463650576,3.0132429599761963
143,316,0.9901810750300992,0.3505387105355671,0.04203822276676146,0.02192601368269175,3.037986993789673
144,318,0.9665952513867345,0.3404826939283803,0.040345967057132746,0.022265288688702676,3.0635170936584473
145,321,0.9502352252566721,0.36627116671478005,0.03963093289913231,0.018765472955056903,3.0932881832122803
146,324,0.9348206595897975,0.3327179527711999,0.04022091902146284,0.019989351660396917,3.125093460083008
147,326,0.9199481377687688,0.32503744150849256,0.03888257861809507,0.020608491007932543,3.1519274711608887
148,328,0.8929360830688333,0.3444680446910217,0.0393004308109228,0.015546373026858358,3.1770553588867188
149,330,0.8867651878028286,0.3139611176518383,0.03984836535693137,0.017432041658167665,3.20341157913208
150,332,0.8871171819005546,0.3047437077311227,0.03931258595183462,0.018924761465108568,3.227659225463867
151,334,0.8738881593143384,0.330568705341589,0.03795935598891843,0.016372589408356508,3.2574574947357178
152,336,0.8622738060302755,0.36559643047638124,0.038328733647351315,0.011339003908038102,3.28491473197937
153,338,0.8533597743671432,0.35358402204718714,0.03802199755843522,0.011955577673560388,3.310131549835205
154,340,0.8534050525502125,0.3495568400160372,0.03797383444209877,0.012410986811318756,3.3355331420898438
155,342,0.8516975437164407,0.3463530421041856,0.03829432737450186,0.012240122786723637,3.3611319065093994
156,344,0.8459005267730653,0.3419263763000777,0.038890165356948316,0.011507249690350437,3.385312557220459
157,346,0.8360653983203536,0.3280143241963592,0.04064136074345667,0.010163746668942776,3.4090816974639893
158,348,0.8235204538458273,0.32024930026934384,0.041526301915292066,0.008800813442356285,3.43289852142334
159,351,0.8116940581835836,0.31815426782953127,0.041968424940566004,0.00738555409483923,3.461771011352539
160,353,0.8039899157039647,0.2806872108449015,0.044752908517111736,0.007577361968794582,3.485177516937256
161,355,0.7843308182126705,0.27910906066931296,0.04508687073990918,0.005435305014426573,3.5100948810577393
162,357,0.7567602723981124,0.24810429294761582,0.04575218251049171,0.005113415434557944,3.5339205265045166
163,359,0.7282668808446999,0.20790710720372166,0.04649601130819293,0.005539966055904903,3.558468818664551
164,362,0.7209158577277652,0.19192294842945534,0.04725389014012864,0.005645400789702349,3.585393190383911
165,364,0.7069435907252918,0.20450923948640726,0.04593328148680054,0.004310153637087915,3.6111702919006348
166,366,0.7226180687619668,0.28713955834772104,0.040758285994715565,0.0027895650467090072,3.635625123977661
167,368,0.7290610258512956,0.3090385424193196,0.039041646784606934,0.0029606015585906705,3.6602723598480225
168,370,0.688367324505,0.3016612360231936,0.03582452836255298,0.002846080485627662,3.6845128536224365
169,372,0.6650967568517387,0.2683324633784928,0.035825716999033835,0.0038507123482907626,3.7081711292266846
170,374,0.6636544020445088,0.2744791347536456,0.03512207169205425,0.003795455037032071,3.7336764335632324
171,376,0.6615668829452741,0.27348768058395667,0.035075801157989264,0.0037321190781424867,3.7613465785980225
172,378,0.6990036800810997,0.32549126023298275,0.0334357250680811,0.003915516916730596,3.78891921043396
173,380,0.6866736564481697,0.2995337336338614,0.03490897664994097,0.0038050156314898597,3.815187692642212
174,382,0.6744024646086896,0.2889152842094115,0.03460332170917229,0.003945396330755517,3.8406198024749756
175,384,0.6851370396689265,0.29759225889099516,0.034919843025056574,0.00383463505273656,3.86824369430542
176,386,0.6873539824902437,0.3017776889786341,0.03483895781091314,0.0037186715402478168,3.895047903060913
177,388,0.6880349114384792,0.30338710133693153,0.03479053006539286,0.0036742509447619098,3.9183452129364014
178,390,0.6908433737093724,0.31535300203671246,0.034245879421257536,0.003303157746008466,3.943342447280884
179,392,0.6796747870072395,0.31492462989568204,0.033436542191642694,0.0030384735195130596,3.968721866607666
180,394,0.6324784697176076,0.29041446301581797,0.03175952306904591,0.002446877601133046,3.997860908508301
181,397,0.5674241207088233,0.22073490860373063,0.031342318492449575,0.0033266027180597004,4.033415794372559
182,399,0.5561942207782282,0.21439158671307135,0.0321555871825985,0.0020246762239171877,4.059971570968628
183,402,0.5555365536555822,0.2055922294573254,0.03255080696942085,0.0024436254504048294,4.096943378448486
184,404,0.5544055593814765,0.2136688048235607,0.03116008852119353,0.0029135869345980497,4.120957612991333
185,406,0.5505946129786058,0.21443609164616,0.03102790750133777,0.0025879446319068116,4.145308256149292
186,408,0.5500096651028993,0.21260929342150056,0.031305880937784095,0.0024341562303557764,4.169743061065674
187,410,0.5497065350434807,0.2141183214981335,0.031020762424946904,0.0025380589295878188,4.196510314941406
188,412,0.549552336201142,0.2152892295982342,0.0308177204405949,0.002608590219695875,4.220457315444946
189,414,0.5489190921897823,0.21764095361651994,0.030417330858680865,0.0027104829986453693,4.244936943054199
190,416,0.5475771274676573,0.21920897781595863,0.029952229555725077,0.0028845854094447887,4.270126104354858
191,418,0.5422171883793301,0.22080422355508045,0.029140312547446492,0.0030009839349784675,4.2945356369018555
192,420,0.5233451137801224,0.22103716917554483,0.026882129693161727,0.0033486647672960265,4.320155382156372
193,422,0.49578287877382504,0.21261923015639317,0.023751798904652066,0.004564565957091121,4.347394704818726
194,424,0.48668052818655816,0.19814899503778485,0.02386360767244539,0.004989545642431938,4.371546983718872
195,426,0.4743410128801746,0.2006719786923965,0.0218911759620969,0.005475727456680915,4.396521329879761
196,428,0.45483323443962587,0.19444362452554267,0.022104578812938168,0.0039343821784701485,4.420872449874878
197,431,0.44854506803839833,0.17824311712292745,0.02294601040438789,0.004084184687159199,4.451254844665527
198,433,0.44816621968345116,0.1645452673582372,0.023797815966321405,0.004564279266199987,4.478601932525635
199,436,0.44330449358137713,0.17126225030994907,0.02274978033253052,0.004454443994612287,4.507427930831909
200,438,0.4357457141960105,0.1733797743817551,0.022424914315573523,0.0038116796658520195,4.531913757324219
201,440,0.42782968378920994,0.17136277674417202,0.02228258703438505,0.003364103670118741,4.557880640029907
202,442,0.41500577154419144,0.1717282532878513,0.021458976896710686,0.002868774928923329,4.581498622894287
203,444,0.40974231083325763,0.1648481739533859,0.021577097749893435,0.0029123159380937385,4.60474705696106
204,446,0.4123725594874992,0.17156511703890504,0.020813093178841207,0.003267651066018205,4.6291797161102295
205,448,0.41057510762900584,0.16538532998997688,0.02126468280893249,0.003254294954970408,4.653446674346924
206,450,0.40721975800701987,0.15991060667995385,0.02162192783277083,0.0031089872999357695,4.677839994430542
207,452,0.4054448308095825,0.15561569076505186,0.021920789679683673,0.003062124324769391,4.701963663101196
208,454,0.3985594712033155,0.15265906335558513,0.021838359678748823,0.0027516811060242143,4.726391553878784
209,456,0.3863642064270461,0.15093005505643298,0.021051641019239113,0.0024917741178221977,4.750868320465088
210,458,0.3711098109020936,0.15524486715899424,0.019369109033235347,0.0022173853410745905,4.782026529312134
211,461,0.3622180182365924,0.158753057059519,0.018565672470661716,0.0017808236470456262,4.817835569381714
212,464,0.35586955614195365,0.15958418930916718,0.017813552448295022,0.001814984234983624,4.84755277633667
213,466,0.3508741977417221,0.14761652375554637,0.01824937953003226,0.0020763878685853172,4.873488187789917
214,468,0.3494211343158934,0.1548990912485738,0.017282562653975035,0.0021696416527569266,4.898665904998779
215,470,0.3481139008334529,0.15002221986177566,0.017531256604280877,0.0022779114928868477,4.921881914138794
216,472,0.34743056528387006,0.15002123838429587,0.017409763219979446,0.002331169469977975,4.948106527328491
217,474,0.3472053235108977,0.14798004143304622,0.017500354767832287,0.0024221734399528603,4.971646785736084
218,476,0.3468397504632624,0.14740522379121668,0.017438925128482545,0.002504527538722023,4.995396137237549
219,478,0.34545962633053207,0.1468765062646383,0.017327766046597536,0.002530545959991839,5.020856618881226
220,480,0.33851618212263257,0.14975974723133928,0.016289526561027213,0.0025861169281021154,5.045942544937134
221,482,0.33345948445078755,0.15255141968883126,0.015408765898130125,0.0026820405780655044,5.073565244674683
222,484,0.3289370533470615,0.1600013647671,0.0143103571105886,0.00258321174740755,5.098607301712036
223,486,0.32677810169057264,0.16183859236583106,0.01396505369793856,0.002528897234535596,5.122090578079224
224,488,0.3224760375804353,0.16767910716365403,0.013391867787426973,0.0020878252542511563,5.146105766296387
225,490,0.3190928219204826,0.16081051483741954,0.013756837807241608,0.002071392901064701,5.17225193977356
226,492,0.3151685265259103,0.1520716828816873,0.014253400100816122,0.002056284263606178,5.1969335079193115
227,494,0.31379128811715096,0.14715177990720796,0.01454559322571159,0.00211835759528271,5.2224695682525635
228,496,0.3134038098583041,0.14558328709873597,0.014569544466602658,0.0022125078093541573,5.248394966125488
229,498,0.3131430953300034,0.14425040901767394,0.014551039857283662,0.002338228773949284,5.274320125579834
230,500,0.3129550586500427,0.14342965625735962,0.014519704345882817,0.0024328358933854927,5.299374341964722
231,502,0.3111100067291479,0.14080916034129343,0.014536846405531465,0.0024932382332539865,5.3231236934661865
232,504,0.30554204776717964,0.1341814583746492,0.014572545617398257,0.0025635133218547814,5.34692120552063
233,506,0.3027349892466591,0.13372961597755018,0.01443005589730444,0.0024704814296064533,5.372013330459595
234,508,0.2926396066880973,0.12561161497756307,0.014471078177034215,0.002231720994019211,5.394803524017334
235,510,0.27601832624610856,0.11142064486737564,0.014603952797125116,0.0018558153407481738,5.419074058532715
236,513,0.2702968974329647,0.1066608154609247,0.014741801937674052,0.001621806259529953,5.446847677230835
237,516,0.2682532502856144,0.10552164495811392,0.014729991400188283,0.0015431691325617641,5.4763429164886475
238,519,0.26897269766811327,0.10718386497837103,0.014631405723858442,0.0015474775451157791,5.507579565048218
239,521,0.2683544356397666,0.11076987383660415,0.014289325833962646,0.0014691303463535942,5.533017158508301
240,523,0.2674217207073906,0.11035880166331465,0.014204931205616023,0.001501360698791576,5.55820631980896
241,527,0.26646591221320515,0.10883426195633333,0.014214014835527556,0.001549150190159626,5.594858169555664
242,529,0.26456164505581914,0.10521175164103883,0.014420272157957232,0.0015147171835207967,5.619802951812744
243,531,0.2615077934412362,0.09547642994333737,0.015172837479546536,0.001430298870243346,5.645151376724243
244,533,0.25932580437652125,0.09388439188929565,0.01527904790818559,0.0012650933405369707,5.669259786605835
245,535,0.25752777547035194,0.09256256762044983,0.015319705401154696,0.0011768153838355138,5.693981170654297
246,537,0.25703051685342004,0.09401276116830194,0.015172070133727874,0.001129705434783934,5.720309734344482
247,539,0.2561152745609444,0.09273241661216176,0.015292493193060298,0.0010457926018179703,5.746123552322388
248,541,0.25510844060979565,0.09191081169518167,0.015320982851990189,0.0009987800394712061,5.769526958465576
249,543,0.253042109497937,0.0898159630312243,0.015397787083797384,0.0009248275628738821,5.793806552886963
250,545,0.24959927692218287,0.08742282107524792,0.015348000141299443,0.000869645443394052,5.81709885597229
